batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
453,4553,10,5,313.20000000000005,0.9490909090909092,25.113697223755057,25.071426028012322,25.113697223755057,33.0
454,6,1,1,6.800000000000001,0.20606060606060608,26.29478428798007,26.047861978408438,26.29478428798007,33.0
454,23,1,2,15.0,0.45454545454545453,26.687372654633762,26.687372654633762,26.832332291204445,33.0
454,45,1,3,18.4,0.5575757575757575,25.950066345174516,25.755434205847987,25.950066345174516,33.0
454,62,1,4,29.4,0.8909090909090909,25.569489750597466,25.569489750597466,26.65281862204776,33.0
454,128,1,5,31.799999999999997,0.9636363636363635,24.991745709922636,24.924762775783563,24.991745709922636,33.0
454,506,2,1,38.39999999999999,0.5818181818181817,25.0559082281233,25.0559082281233,25.15594406252774,33.0
454,518,2,2,43.400000000000006,0.6575757575757577,24.735039630123843,24.735039630123843,24.893439424092534,33.0
454,535,2,3,51.599999999999994,0.7818181818181817,24.98814880831609,24.98814880831609,25.088645669523707,33.0
454,538,2,4,51.999999999999986,0.7878787878787876,24.738024547614025,24.738024547614025,24.861915045214218,33.0
454,567,2,5,62.0,0.9393939393939394,25.167026351963255,25.003737668413006,25.167026351963255,33.0
454,599,2,6,64.8,0.9818181818181818,24.83276210747248,24.83276210747248,25.000541297828082,33.0
454,1010,3,1,69.4,0.7010101010101011,24.90263278776392,24.90263278776392,25.212136039543303,33.0
454,1022,3,2,76.2,0.7696969696969698,24.941510122192362,24.941510122192362,25.092057739699307,33.0
454,1034,3,3,86.6,0.8747474747474747,25.070559314823587,25.00310986797686,25.070559314823587,33.0
454,1042,3,4,94.80000000000001,0.9575757575757576,25.11915295708977,25.106073600888013,25.11915295708977,33.0
454,1067,3,5,96.8,0.9777777777777777,25.09437534545199,25.09437534545199,25.196090284677226,33.0
454,1517,4,1,105.60000000000001,0.8,24.8948325253985,24.857832536165656,24.8948325253985,33.0
454,1526,4,2,110.2,0.8348484848484848,24.96808017277203,24.96808017277203,25.213094449489354,33.0
454,1534,4,3,116.39999999999999,0.8818181818181817,24.930845786033586,24.831255664115314,24.930845786033586,33.0
454,1546,4,4,126.8,0.9606060606060606,25.07432375220572,25.02801850304581,25.07432375220572,33.0
454,2001,5,1,131.8,0.7987878787878788,25.05431763691079,25.05431763691079,25.122172517180513,33.0
454,2008,5,2,141.79999999999998,0.8593939393939393,25.17948752297647,25.17948752297647,25.445087531494778,33.0
454,2014,5,3,148.6,0.9006060606060605,25.11655002328796,25.11655002328796,25.165879134968076,33.0
454,2016,5,4,150.8,0.913939393939394,25.09496289272216,25.09496289272216,25.099568163878843,33.0
454,2063,5,5,159.4,0.9660606060606061,25.02486975147581,24.954701366131278,25.02486975147581,33.0
454,2504,6,1,165.8,0.8373737373737374,25.13061231430028,25.13061231430028,25.173177880642104,33.0
454,2512,6,2,174.8,0.8828282828282829,24.94214222457821,24.94214222457821,25.119165520823234,33.0
454,2518,6,3,185.6,0.9373737373737373,24.715653207812412,24.715653207812412,25.01247326038607,33.0
454,2527,6,4,187.8,0.9484848484848486,24.817874685985476,24.817874685985476,24.86149707002727,33.0
454,3014,7,1,198.0,0.8571428571428571,24.842683092777854,24.842683092777854,24.893965665825757,33.0
454,3019,7,2,202.60000000000002,0.8770562770562772,24.80225281978026,24.80225281978026,25.073198473642805,33.0
454,3027,7,3,211.60000000000002,0.9160173160173161,24.563670942378128,24.563670942378128,24.63621403397695,33.0
454,3039,7,4,214.4,0.9281385281385282,24.74726168595555,24.74726168595555,24.75615940354833,33.0
454,3507,8,1,225.40000000000003,0.8537878787878789,24.59829490433793,24.59829490433793,24.94135998338708,33.0
454,3518,8,2,229.8,0.8704545454545455,24.701297904004747,24.701297904004747,25.052762341916385,33.0
454,3585,8,3,232.60000000000002,0.8810606060606061,24.64399832381644,24.64399832381644,24.683251843217302,33.0
454,3608,8,4,233.20000000000002,0.8833333333333334,24.681083725268522,24.648778675764046,24.681083725268522,33.0
454,3626,8,5,239.40000000000003,0.906818181818182,24.895923544817855,24.80114630119461,24.895923544817855,33.0
454,4005,9,1,243.8,0.8208754208754209,24.77945210585189,24.77945210585189,24.939628723601185,33.0
454,4015,9,2,250.60000000000002,0.8437710437710438,24.954460710748663,24.860546060318416,24.954460710748663,33.0
454,4031,9,3,253.20000000000002,0.8525252525252526,24.994209114977377,24.868242488296826,24.994209114977377,33.0
454,4057,9,4,262.20000000000005,0.882828282828283,24.988704542553656,24.882148756116784,24.988704542553656,33.0
454,4059,9,5,272.40000000000003,0.9171717171717173,25.42057404567719,25.01741370924887,25.42057404567719,33.0
454,4504,10,1,276.40000000000003,0.8375757575757576,25.279460933708407,25.279460933708407,25.355146196837676,33.0
454,4514,10,2,283.40000000000003,0.8587878787878789,25.156172720303882,25.156172720303882,25.263900918296784,33.0
454,4522,10,3,293.6,0.8896969696969698,25.314518683268393,25.18003665909271,25.314518683268393,33.0
454,4528,10,4,296.40000000000003,0.8981818181818183,25.245758453750774,25.245758453750774,25.28295284457271,33.0
455,8,1,1,9.8,0.296969696969697,28.8297514539276,26.710917510171857,28.8297514539276,33.0
455,88,1,2,17.8,0.5393939393939394,27.20508585066006,27.20508585066006,28.642022110752833,33.0
455,119,1,3,21.400000000000002,0.6484848484848486,25.762947084150582,25.536848059624504,25.762947084150582,33.0
455,127,1,4,23.8,0.7212121212121212,25.80828918967327,25.758481125810913,25.80828918967327,33.0
455,151,1,5,30.8,0.9333333333333333,25.283702005238318,25.283702005238318,25.46654650307985,33.0
455,507,2,1,35.199999999999996,0.5333333333333332,24.81406488773064,24.81406488773064,25.53707419612818,33.0
455,519,2,2,45.79999999999999,0.6939393939393937,25.082213530162562,24.803234525684037,25.082213530162562,33.0
455,525,2,3,53.79999999999999,0.815151515151515,25.255572701252873,25.104180376195888,25.255572701252873,33.0
455,538,2,4,60.79999999999999,0.921212121212121,25.094405347325257,25.094405347325257,25.25002724002469,33.0
455,586,2,5,62.99999999999999,0.9545454545454545,25.09541960095742,25.048062112829307,25.09541960095742,33.0
455,1004,3,1,71.79999999999998,0.725252525252525,25.201346676769294,25.201346676769294,25.247108015549628,33.0
455,1014,3,2,82.19999999999999,0.8303030303030302,25.051633666813025,25.04176461426247,25.051633666813025,33.0
455,1017,3,3,89.19999999999999,0.9010101010101009,25.06192663000956,25.06192663000956,25.066619005858,33.0
455,1025,3,4,89.79999999999998,0.9070707070707069,24.996411644572422,24.93360094012189,24.996411644572422,33.0
455,1039,3,5,91.80000000000001,0.9272727272727274,25.024631527800373,25.024631527800373,25.060993081738587,33.0
455,1044,3,6,96.0,0.9696969696969697,24.963396939376324,24.873051290589412,24.963396939376324,33.0
455,1509,4,1,97.0,0.7348484848484849,24.995962574446448,24.85169186230592,24.995962574446448,33.0
455,1528,4,2,107.6,0.8151515151515151,24.846969958275935,24.612066345496036,24.846969958275935,33.0
455,1531,4,3,112.4,0.8515151515151516,25.012236354376977,25.012236354376977,25.25499721196339,33.0
455,1565,4,4,114.6,0.8681818181818182,25.08043828590543,25.08043828590543,25.26338134144862,33.0
455,1621,4,5,123.0,0.9318181818181818,25.133820971923477,25.133820971923477,25.405319582609064,33.0
455,2001,5,1,129.4,0.7842424242424243,25.02566980611353,25.001024077970815,25.02566980611353,33.0
455,2010,5,2,132.00000000000003,0.8000000000000002,25.04795729657368,25.04795729657368,25.14089288058793,33.0
455,2029,5,3,137.00000000000003,0.8303030303030304,25.027575534829587,25.027575534829587,25.046338347960397,33.0
455,2031,5,4,137.8,0.8351515151515152,24.973911512227964,24.958459242510656,24.973911512227964,33.0
455,2052,5,5,147.8,0.8957575757575759,25.092620278686407,25.092620278686407,25.094164231861804,33.0
455,2502,6,1,156.40000000000003,0.7898989898989901,24.96076492577213,24.84006747249078,24.96076492577213,33.0
455,2521,6,2,159.40000000000003,0.8050505050505052,24.98568673247635,24.98568673247635,25.002023651989163,33.0
455,2534,6,3,165.80000000000004,0.8373737373737375,24.869333325349206,24.648142884722258,24.869333325349206,33.0
455,2566,6,4,176.60000000000005,0.8919191919191922,24.935179742785397,24.935179742785397,24.975533782859305,33.0
455,2572,6,5,176.80000000000004,0.8929292929292931,24.969030006177565,24.920252185455126,24.969030006177565,33.0
455,2584,6,6,180.80000000000004,0.9131313131313133,25.03371615355976,25.012241223249077,25.03371615355976,33.0
455,3005,7,1,191.4,0.8285714285714286,25.21519098777119,24.99608984618405,25.21519098777119,33.0
455,3021,7,2,195.40000000000003,0.845887445887446,25.156724957413438,25.114522103655275,25.156724957413438,33.0
455,3044,7,3,197.80000000000004,0.8562770562770564,25.012694766726746,24.74580726673328,25.012694766726746,33.0
455,3062,7,4,204.60000000000002,0.8857142857142858,25.050671841571397,25.042880448900625,25.050671841571397,33.0
455,3083,7,5,212.8,0.9212121212121213,25.118080291392648,24.916428736784408,25.118080291392648,33.0
455,3502,8,1,215.6,0.8166666666666667,25.117776493858045,25.089722321690843,25.117776493858045,33.0
455,3509,8,2,226.0,0.8560606060606061,24.89690055077972,24.861185488072774,24.89690055077972,33.0
455,3520,8,3,232.20000000000002,0.8795454545454546,25.08392735825821,24.92486836123851,25.08392735825821,33.0
455,3531,8,4,240.8,0.9121212121212121,25.100024353582825,25.100024353582825,25.376676337869792,33.0
455,4001,9,1,249.8,0.8410774410774411,25.02628596077381,25.02628596077381,25.215420907946637,33.0
455,4021,9,2,260.6,0.8774410774410775,25.025464084031846,25.025464084031846,25.095719357476884,33.0
455,4029,9,3,264.6,0.890909090909091,25.060123307209007,25.060123307209007,25.12423295551111,33.0
455,4032,9,4,271.20000000000005,0.9131313131313132,24.81875300584112,24.81875300584112,24.987591494548838,33.0
455,4056,9,5,273.40000000000003,0.9205387205387207,24.982321635405775,24.807754989433292,24.982321635405775,33.0
455,4504,10,1,273.8,0.8296969696969697,24.85529801297916,24.85314382838555,24.85529801297916,33.0
455,4516,10,2,284.8,0.863030303030303,25.035500032534088,25.035500032534088,25.12505330189724,33.0
455,4522,10,3,293.6,0.8896969696969698,24.91977323930951,24.91977323930951,24.9630364839335,33.0
455,4529,10,4,300.20000000000005,0.9096969696969698,24.766835083619192,24.766835083619192,24.877203122961205,33.0
455,4541,10,5,304.4,0.9224242424242424,24.865095669468705,24.865095669468705,25.03723825466652,33.0
456,4,1,1,9.0,0.2727272727272727,32.66365888939007,31.138359374862898,32.66365888939007,33.0
456,12,1,2,16.4,0.49696969696969695,29.186525245883722,29.186525245883722,32.06518628200409,33.0
456,19,1,3,20.599999999999998,0.6242424242424242,28.844651982374955,28.422450141000404,28.844651982374955,33.0
456,45,1,4,27.2,0.8242424242424242,27.687267728302718,27.687267728302718,29.207348501784715,33.0
456,59,1,5,28.4,0.8606060606060606,26.760085860006974,26.528323764395623,26.760085860006974,33.0
456,116,1,6,29.4,0.8909090909090909,24.933282661650612,24.79459131944088,24.933282661650612,33.0
456,501,2,1,39.79999999999999,0.6030303030303029,24.62414895016981,24.62414895016981,28.157651631375593,33.0
456,504,2,2,42.6,0.6454545454545455,25.78468822162993,24.665390412684495,25.78468822162993,33.0
456,520,2,3,47.6,0.7212121212121212,24.931908358564982,24.931908358564982,25.623273640087387,33.0
456,534,2,4,53.79999999999999,0.815151515151515,24.933715741522885,24.933715741522885,25.119359490888666,33.0
456,1003,3,1,56.4,0.5696969696969697,24.935595625790278,24.935595625790278,25.200747897457404,33.0
456,1018,3,2,65.4,0.6606060606060606,24.772297748327155,24.772297748327155,24.848958284327473,33.0
456,1032,3,3,75.6,0.7636363636363636,24.969408184463862,24.863463009572374,24.969408184463862,33.0
456,1037,3,4,82.0,0.8282828282828283,24.920007063946912,24.920007063946912,25.077811399712584,33.0
456,1506,4,1,82.19999999999999,0.6227272727272727,24.91711316012021,24.910500565187128,24.91711316012021,33.0
456,1518,4,2,87.0,0.6590909090909091,24.743501280137764,24.743501280137764,24.78267077967368,33.0
456,1534,4,3,94.0,0.7121212121212122,24.716292375328756,24.716292375328756,24.73309035068194,33.0
456,1553,4,4,104.6,0.7924242424242424,24.53220745215384,24.53220745215384,24.731625960496697,33.0
456,1587,4,5,113.0,0.8560606060606061,24.71735919459089,24.71735919459089,24.870276163502417,33.0
456,2003,5,1,113.99999999999997,0.6909090909090907,24.754467309192037,24.51638841369872,24.754467309192037,33.0
456,2010,5,2,116.79999999999998,0.7078787878787878,24.721584108433127,24.546534794716834,24.721584108433127,33.0
456,2028,5,3,122.99999999999997,0.7454545454545453,24.80715244298204,24.80715244298204,24.998573660661418,33.0
456,2047,5,4,131.39999999999998,0.7963636363636363,24.81757382371916,24.81757382371916,25.05355001283306,33.0
456,2065,5,5,136.0,0.8242424242424242,24.79164821329677,24.79164821329677,24.811934719734584,33.0
456,2504,6,1,139.99999999999997,0.707070707070707,25.00121285410601,25.00121285410601,25.11491367000082,33.0
456,2526,6,2,148.19999999999996,0.7484848484848483,24.97661165056149,24.85599468969857,24.97661165056149,33.0
456,2533,6,3,154.99999999999997,0.7828282828282827,24.805473387095248,24.75032618251012,24.805473387095248,33.0
456,2578,6,4,157.4,0.794949494949495,24.739847284540247,24.612907502244422,24.739847284540247,33.0
456,2583,6,5,157.99999999999997,0.7979797979797978,24.79052513114296,24.75385933196217,24.79052513114296,33.0
456,3006,7,1,162.99999999999997,0.7056277056277055,24.944647972070364,24.944647972070364,25.035321713755092,33.0
456,3022,7,2,168.99999999999997,0.7316017316017315,25.01507007178519,25.01507007178519,25.17652737854268,33.0
456,3031,7,3,179.20000000000002,0.7757575757575759,24.951597080125836,24.951597080125836,24.984807471535227,33.0
456,3035,7,4,187.6,0.8121212121212121,24.79398573163909,24.79398573163909,24.940674084971217,33.0
456,3048,7,5,190.20000000000002,0.8233766233766234,24.771244016225598,24.7611828542855,24.771244016225598,33.0
456,3102,7,6,191.00000000000003,0.8268398268398269,24.856182056202098,24.856182056202098,24.98565648714756,33.0
456,3524,8,1,201.20000000000002,0.7621212121212122,24.928693864944492,24.928693864944492,24.958831454173595,33.0
456,3534,8,2,207.19999999999996,0.7848484848484847,25.126273370171276,25.00771210683098,25.126273370171276,33.0
456,3540,8,3,212.19999999999996,0.8037878787878786,24.965949757782457,24.965949757782457,24.98225301852057,33.0
456,3558,8,4,214.79999999999998,0.8136363636363636,24.86354033603115,24.86354033603115,24.978247229957812,33.0
456,3571,8,5,215.6,0.8166666666666667,24.77150336828602,24.77150336828602,24.82478195028971,33.0
456,4008,9,1,217.99999999999997,0.7340067340067339,24.895399315226815,24.895399315226815,24.949648617409842,33.0
456,4033,9,2,224.20000000000002,0.7548821548821549,24.970906724826317,24.86180141811894,24.970906724826317,33.0
456,4040,9,3,228.79999999999998,0.7703703703703703,25.00157249122633,24.9571712556483,25.00157249122633,33.0
456,4062,9,4,237.6,0.7999999999999999,25.01405046201203,25.01405046201203,25.02680670468195,33.0
456,4072,9,5,247.59999999999994,0.8336700336700335,25.04129710473212,25.03792547762539,25.04129710473212,33.0
456,4501,10,1,248.19999999999996,0.752121212121212,24.97224342989422,24.94911290169439,24.97224342989422,33.0
456,4508,10,2,250.59999999999994,0.7593939393939392,24.65546377063674,24.65546377063674,24.80979253611147,33.0
456,4519,10,3,254.79999999999998,0.7721212121212121,24.90579662180317,24.90579662180317,25.09333740456512,33.0
456,4548,10,4,263.8,0.7993939393939394,24.983886866627323,24.83792202159706,24.983886866627323,33.0
456,4555,10,5,273.8,0.8296969696969697,25.096007158273636,25.056861882887052,25.096007158273636,33.0
456,4570,10,6,279.6,0.8472727272727273,25.228121784914602,25.201261626144078,25.228121784914602,33.0
457,46,1,1,10.8,0.32727272727272727,26.47967385031363,26.282479083264995,26.47967385031363,33.0
457,101,1,2,15.8,0.4787878787878788,25.349492098214025,25.23706245378895,25.349492098214025,33.0
457,106,1,3,22.0,0.6666666666666666,25.544873582325874,25.436247841891724,25.544873582325874,33.0
457,118,1,4,30.6,0.9272727272727274,25.27301020814166,25.199803974361036,25.27301020814166,33.0
457,501,2,1,33.400000000000006,0.5060606060606061,25.219989494256264,25.14921318696879,25.219989494256264,33.0
457,508,2,2,37.8,0.5727272727272726,25.22835934366171,25.22835934366171,25.363079500510793,33.0
457,524,2,3,45.8,0.6939393939393939,25.125009477489076,25.125009477489076,25.167047868571657,33.0
457,546,2,4,56.0,0.8484848484848485,25.12590930090078,25.125553534825407,25.12590930090078,33.0
457,622,2,5,62.599999999999994,0.9484848484848484,24.95754452481055,24.93306165955566,24.95754452481055,33.0
457,1001,3,1,63.400000000000006,0.6404040404040404,24.915510089801437,24.811773639010713,24.915510089801437,33.0
457,1015,3,2,70.0,0.7070707070707071,24.785452693801385,24.54320067778819,24.785452693801385,33.0
457,1018,3,3,73.0,0.7373737373737373,24.907920243033242,24.794523056428286,24.907920243033242,33.0
457,1043,3,4,81.20000000000002,0.8202020202020204,24.884948830720237,24.884948830720237,24.890387546310706,33.0
