batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
208,2121,5,3,140.2,0.8496969696969696,32.973537416609794,27.85768294532486,32.973537416609794,33.0
208,2181,5,4,143.0,0.8666666666666667,24.43158703685566,24.43158703685566,25.984878658338577,33.0
208,2203,5,5,146.4,0.8872727272727273,25.899570737494482,25.899570737494482,27.741516587578143,33.0
208,2531,6,1,156.20000000000002,0.788888888888889,25.48337854636778,25.48337854636778,30.977175140239464,33.0
208,2601,6,2,161.00000000000003,0.8131313131313133,24.605463014851193,24.605463014851193,28.461451153040546,33.0
208,2634,6,3,170.00000000000003,0.8585858585858587,26.30613394868664,26.30613394868664,32.64420297759233,33.0
208,2669,6,4,175.20000000000002,0.8848484848484849,26.993677426178856,26.993677426178856,30.57341046053736,33.0
208,3019,7,1,182.60000000000002,0.7904761904761906,25.67627238494651,25.67627238494651,30.189339701852578,33.0
208,3148,7,2,193.40000000000003,0.8372294372294373,30.40302158444935,28.806444955062545,30.40302158444935,33.0
208,3187,7,3,199.8,0.864935064935065,30.221830116358333,30.221830116358333,30.676058334772794,33.0
208,3228,7,4,204.8,0.8865800865800866,26.201885511851668,26.201885511851668,28.857708878663086,33.0
208,3535,8,1,210.59999999999997,0.7977272727272726,26.129525254819107,26.129525254819107,30.384844905419303,33.0
208,3582,8,2,221.59999999999997,0.8393939393939392,30.80847904672369,24.19665913344237,30.80847904672369,33.0
208,3620,8,3,230.0,0.8712121212121212,25.644268592678177,25.644268592678177,31.103174930358207,33.0
208,3664,8,4,233.39999999999998,0.884090909090909,25.661833531169375,25.661833531169375,26.373574814154633,33.0
208,3884,8,5,236.2,0.8946969696969697,26.26866992727923,24.40735369273629,26.26866992727923,33.0
208,4005,9,1,243.8,0.8208754208754209,26.374801728023858,26.374801728023858,31.64949190792674,33.0
208,4042,9,2,248.59999999999997,0.8370370370370369,27.67246657932198,25.47182519883596,27.67246657932198,33.0
208,4103,9,3,257.99999999999994,0.8686868686868685,27.382248049889313,27.382248049889313,31.66363980950586,33.0
208,4333,9,4,264.99999999999994,0.8922558922558921,24.379900583531963,24.379900583531963,30.64586528215865,33.0
208,4503,10,1,273.59999999999997,0.829090909090909,24.794792625836397,24.794792625836397,32.53147879541975,33.0
208,4524,10,2,280.4,0.8496969696969696,29.66462470972149,29.66462470972149,30.61441981740372,33.0
208,4572,10,3,289.40000000000003,0.8769696969696971,27.258951688809212,27.065943234909703,27.258951688809212,33.0
208,4823,10,4,291.0,0.8818181818181818,26.061002094649602,25.69431315897138,26.061002094649602,33.0
208,4883,10,5,295.40000000000003,0.8951515151515153,26.180658451808053,26.180658451808053,28.965443132451647,33.0
209,29,1,1,7.399999999999999,0.2242424242424242,30.196248114538253,26.88147881833181,30.196248114538253,33.0
209,117,1,2,12.2,0.3696969696969697,25.293196130739375,25.293196130739375,25.603292221237705,33.0
209,134,1,3,21.4,0.6484848484848484,28.58946032404589,28.58946032404589,28.768195824676223,33.0
209,163,1,4,28.4,0.8606060606060606,27.320272045711324,27.320272045711324,28.105161005677076,33.0
209,260,1,5,30.599999999999998,0.9272727272727272,26.0883721567342,25.748349479901464,26.0883721567342,33.0
209,528,2,1,41.0,0.6212121212121212,25.197196125872,25.197196125872,33.594100462830404,33.0
209,564,2,2,48.39999999999999,0.7333333333333332,29.815872274390884,27.68703421476326,29.815872274390884,33.0
209,589,2,3,52.0,0.7878787878787878,27.418065047420292,27.418065047420292,28.822055246024554,33.0
209,726,2,4,58.8,0.8909090909090909,25.777362554061366,25.777362554061366,30.19552636385629,33.0
209,1017,3,1,61.8,0.6242424242424243,25.76821140019019,24.628343949420774,25.76821140019019,33.0
209,1055,3,2,66.4,0.6707070707070708,27.66727947620434,25.07684404541294,27.66727947620434,33.0
209,1059,3,3,74.6,0.7535353535353535,28.521928313692236,28.521928313692236,29.85027515222646,33.0
209,1065,3,4,85.4,0.8626262626262626,29.235660073512506,29.235660073512506,30.2615242709364,33.0
209,1181,3,5,91.0,0.9191919191919192,25.629421272113927,25.629421272113927,26.759850997414965,33.0
209,1512,4,1,94.0,0.7121212121212122,26.26314797207625,26.26314797207625,27.089452084654326,33.0
209,1546,4,2,103.4,0.7833333333333333,28.113053869583336,26.217657177765798,28.113053869583336,33.0
209,1556,4,3,109.20000000000002,0.8272727272727274,29.12350932077009,25.20514288926564,29.12350932077009,33.0
209,1731,4,4,117.6,0.8909090909090909,29.579806159561965,29.422781883013656,29.579806159561965,33.0
209,1871,4,5,119.6,0.906060606060606,25.10696709750629,25.10696709750629,25.14120584899819,33.0
209,1971,4,6,120.4,0.9121212121212121,24.998566516260198,24.398034996974896,24.998566516260198,33.0
209,2030,5,1,129.39999999999998,0.7842424242424241,25.370681141685598,25.370681141685598,28.25340539748903,33.0
209,2110,5,2,133.59999999999997,0.8096969696969695,27.85065903671913,27.85065903671913,28.379634502620057,33.0
209,2225,5,3,144.39999999999998,0.875151515151515,27.761764359632807,25.03707238619212,27.761764359632807,33.0
209,2258,5,4,150.39999999999998,0.9115151515151514,29.973373396210693,27.778024818490692,29.973373396210693,33.0
209,2329,5,5,151.79999999999995,0.9199999999999997,25.950414619740027,25.950414619740027,26.83974175536929,33.0
209,2526,6,1,158.8,0.8020202020202021,26.077559404161992,26.077559404161992,31.9313160406358,33.0
209,2600,6,2,169.39999999999998,0.8555555555555554,25.759845084127914,25.759845084127914,27.027567535004465,33.0
209,2723,6,3,175.60000000000002,0.886868686868687,25.63408296013234,25.63408296013234,28.669919040998337,33.0
209,2861,6,4,180.0,0.9090909090909091,26.09721711109478,26.09721711109478,26.35422941762794,33.0
209,3068,7,1,185.0,0.8008658008658008,26.506199013731266,26.506199013731266,27.929637485668007,33.0
209,3112,7,2,193.39999999999998,0.8372294372294371,30.21422175941386,26.216572892282173,30.21422175941386,33.0
209,3160,7,3,199.2,0.8623376623376623,28.01724140623425,27.474892043269744,28.01724140623425,33.0
209,3248,7,4,209.39999999999998,0.9064935064935064,25.115192222596864,25.115192222596864,30.397791171722922,33.0
209,3375,7,5,212.0,0.9177489177489178,25.155277915455457,25.155277915455457,25.28246561593289,33.0
209,3501,8,1,221.0,0.8371212121212122,27.293422475439357,27.293422475439357,32.989398830249876,33.0
209,3568,8,2,229.79999999999995,0.8704545454545453,26.00215692813911,26.00215692813911,27.97864936502914,33.0
209,3624,8,3,235.60000000000002,0.8924242424242426,30.04318169720888,26.660910091963384,30.04318169720888,33.0
209,3713,8,4,238.2,0.9022727272727272,26.1478047157853,25.239468682629205,26.1478047157853,33.0
209,4018,9,1,242.39999999999998,0.8161616161616161,25.152465681843168,25.152465681843168,28.754056458734503,33.0
209,4047,9,2,252.8,0.8511784511784513,27.734565287175755,26.46063941086298,27.734565287175755,33.0
209,4076,9,3,261.40000000000003,0.8801346801346802,28.829881420876838,25.854354105307447,28.829881420876838,33.0
209,4179,9,4,262.40000000000003,0.8835016835016836,24.03483506871466,24.03483506871466,24.736535559727322,33.0
209,4256,9,5,263.8,0.8882154882154882,26.18664258572716,26.10039017969643,26.18664258572716,33.0
209,4269,9,6,269.0,0.9057239057239057,27.270462842349822,27.270462842349822,29.27331612079832,33.0
209,4504,10,1,273.00000000000006,0.8272727272727275,25.830907181677297,25.830907181677297,27.37279807199924,33.0
209,4546,10,2,281.8,0.853939393939394,29.991134951627224,25.153591464880748,29.991134951627224,33.0
209,4585,10,3,292.8,0.8872727272727273,29.081545297317717,27.627893639521158,29.081545297317717,33.0
209,4731,10,4,295.40000000000003,0.8951515151515153,26.909094458497318,26.563107185133898,26.909094458497318,33.0
209,4818,10,5,301.00000000000006,0.9121212121212123,25.927221784332502,25.927221784332502,26.6534375637462,33.0
210,61,1,1,9.2,0.27878787878787875,30.03081877770211,30.03081877770211,30.210931090552027,33.0
210,142,1,2,18.2,0.5515151515151515,28.303733959316705,28.013211108402867,28.303733959316705,33.0
210,194,1,3,20.8,0.6303030303030304,25.777574134889218,25.777574134889218,26.96964933182318,33.0
210,246,1,4,24.6,0.7454545454545455,25.449019369252277,25.449019369252277,28.809736314230634,33.0
210,304,1,5,29.6,0.896969696969697,28.518890276369277,28.518890276369277,29.125203298344246,33.0
210,506,2,1,40.60000000000001,0.6151515151515152,25.89873014993572,25.822825980277724,25.89873014993572,33.0
210,616,2,2,48.2,0.7303030303030303,25.77742711967833,25.729388998997422,25.77742711967833,33.0
210,634,2,3,54.60000000000001,0.8272727272727274,30.129163202785207,30.090963643726027,30.129163202785207,33.0
210,705,2,4,58.0,0.8787878787878788,26.502253959882676,25.650985516780793,26.502253959882676,33.0
210,721,2,5,60.0,0.9090909090909091,25.662090138579195,25.271451907310624,25.662090138579195,33.0
210,1023,3,1,70.8,0.7151515151515151,25.161873958628863,25.161873958628863,28.868794961553704,33.0
210,1109,3,2,75.80000000000003,0.7656565656565659,26.158312959709757,26.108344794607085,26.158312959709757,33.0
210,1265,3,3,84.40000000000002,0.8525252525252527,26.428048814429072,26.428048814429072,32.73640358558354,33.0
210,1374,3,4,86.60000000000001,0.8747474747474748,26.354182592644687,26.354182592644687,26.68906719225074,33.0
210,1523,4,1,97.00000000000001,0.734848484848485,25.70684329308559,25.70684329308559,32.13029507499129,33.0
210,1583,4,2,104.60000000000001,0.7924242424242425,28.02126908201332,28.02126908201332,32.19364571899268,33.0
210,1644,4,3,109.40000000000002,0.828787878787879,27.27151276103382,27.27151276103382,28.193622059740466,33.0
210,1691,4,4,115.39999999999999,0.8742424242424242,25.639710340994863,25.639710340994863,29.202916674012975,33.0
210,1911,4,5,116.00000000000001,0.8787878787878789,24.889523876250557,24.889523876250557,24.989451797527813,33.0
210,1957,4,6,118.99999999999999,0.9015151515151514,26.069601980050624,25.049746824625192,26.069601980050624,33.0
210,2001,5,1,129.2,0.783030303030303,25.55908957479935,25.55908957479935,30.153088630193324,33.0
210,2175,5,2,136.6,0.8278787878787879,28.665054032583363,28.665054032583363,29.819042578161703,33.0
210,2305,5,3,142.20000000000002,0.8618181818181819,26.06732771026235,26.06732771026235,28.159464004686466,33.0
210,2377,5,4,145.0,0.8787878787878788,24.728227798119526,24.728227798119526,26.331071626918817,33.0
210,2434,5,5,149.39999999999998,0.9054545454545453,26.983917990506317,26.983917990506317,27.14069356569151,33.0
210,2527,6,1,158.39999999999998,0.7999999999999999,29.08221191365444,27.061327888006158,29.08221191365444,33.0
210,2646,6,2,166.79999999999998,0.8424242424242423,27.96915502676302,27.96915502676302,31.079404708800027,33.0
210,2670,6,3,172.79999999999998,0.8727272727272727,30.133417980985392,26.651592002572297,30.133417980985392,33.0
210,2742,6,4,177.39999999999998,0.8959595959595958,25.463057805099645,25.463057805099645,28.86709090692542,33.0
210,2754,6,5,180.39999999999998,0.911111111111111,24.56930628966213,24.470845089190433,24.56930628966213,33.0
210,3040,7,1,182.99999999999997,0.7922077922077921,25.35370447776887,25.35370447776887,26.160391634386663,33.0
210,3095,7,2,190.2,0.8233766233766233,29.774846493072673,29.774846493072673,31.566914016266654,33.0
210,3107,7,3,199.19999999999996,0.8623376623376622,27.972927464947237,27.972927464947237,33.3038302075932,33.0
210,3201,7,4,205.2,0.8883116883116883,30.645761787437845,30.467686204059486,30.645761787437845,33.0
210,3275,7,5,209.39999999999998,0.9064935064935064,27.24094090799129,26.71535719788312,27.24094090799129,33.0
210,3502,8,1,217.79999999999998,0.825,27.067340300011054,27.067340300011054,29.623331432529834,33.0
210,3546,8,2,227.39999999999998,0.8613636363636363,25.897987863652563,25.812446406878863,25.897987863652563,33.0
210,3604,8,3,233.2,0.8833333333333333,26.925393559219575,26.925393559219575,28.445725240016007,33.0
210,3701,8,4,238.2,0.9022727272727272,28.687057414275387,25.904926175886708,28.687057414275387,33.0
210,3919,8,5,240.39999999999998,0.9106060606060605,25.24856530794358,25.24856530794358,25.462904422842882,33.0
210,4001,9,1,245.59999999999997,0.8269360269360269,25.97366315126305,25.97366315126305,27.17279316298075,33.0
210,4044,9,2,249.2,0.8390572390572391,28.44769618071495,28.44769618071495,28.737141479063002,33.0
210,4072,9,3,257.6,0.8673400673400674,28.20865828408587,27.494616961813175,28.20865828408587,33.0
210,4127,9,4,267.40000000000003,0.9003367003367004,25.849868738570763,25.52012941851221,25.849868738570763,33.0
210,4473,9,5,269.4,0.907070707070707,25.141585633401398,25.077688094588705,25.141585633401398,33.0
210,4510,10,1,278.4,0.8436363636363635,30.218893009935442,26.565063840441685,30.218893009935442,33.0
210,4638,10,2,288.79999999999995,0.875151515151515,27.748263388710328,27.748263388710328,29.744724586892385,33.0
210,4648,10,3,291.4,0.8830303030303029,25.0763591142916,25.0763591142916,26.067434709579416,33.0
210,4776,10,4,297.4,0.9012121212121211,25.189536289388105,25.189536289388105,26.769915189960404,33.0
210,4826,10,5,301.0,0.9121212121212121,27.965942680730546,26.446118086380118,27.965942680730546,33.0
211,66,1,1,10.0,0.30303030303030304,32.514193700288075,31.768766899353352,32.514193700288075,33.0
211,86,1,2,18.6,0.5636363636363637,25.4459373414266,25.4459373414266,27.018690950426613,33.0
211,419,1,3,22.200000000000003,0.6727272727272728,27.505235689032748,27.505235689032748,28.080858025022124,33.0
211,501,2,1,28.400000000000002,0.43030303030303035,29.490278639533006,29.132240279698024,29.490278639533006,33.0
211,541,2,2,38.8,0.5878787878787879,27.64758866878358,25.284637971878304,27.64758866878358,33.0
211,602,2,3,47.400000000000006,0.7181818181818183,27.811726653214446,27.811726653214446,31.663079524070177,33.0
211,698,2,4,52.2,0.790909090909091,25.029278938070597,24.38022713457879,25.029278938070597,33.0
211,1027,3,1,57.6,0.5818181818181818,26.921779922602866,26.921779922602866,28.547975574455656,33.0
211,1094,3,2,61.800000000000004,0.6242424242424243,27.21157310974594,27.21157310974594,27.638301198419267,33.0
211,1148,3,3,70.19999999999999,0.709090909090909,25.61739736781394,25.61739736781394,29.13749056432017,33.0
211,1266,3,4,81.19999999999999,0.82020202020202,25.25663878827243,25.25663878827243,26.449574576672454,33.0
211,1334,3,5,83.0,0.8383838383838383,25.74637688333084,25.36621886302365,25.74637688333084,33.0
211,1515,4,1,89.80000000000001,0.6803030303030304,25.55026012064733,25.55026012064733,30.57517928776401,33.0
211,1577,4,2,100.80000000000001,0.7636363636363637,26.78633696168008,26.78633696168008,27.69300211513354,33.0
211,1844,4,3,109.19999999999999,0.8272727272727272,26.309126298704207,26.309126298704207,29.748463348150473,33.0
211,1962,4,4,113.4,0.8590909090909091,24.843997316286476,24.843997316286476,28.964507921597917,33.0
211,2112,5,1,122.8,0.7442424242424243,25.70653148531159,25.70653148531159,34.542873563017636,33.0
211,2142,5,2,131.2,0.795151515151515,27.08162380014005,27.08162380014005,31.514430779936372,33.0
211,2249,5,3,136.2,0.8254545454545454,29.31422034760966,28.402538424685396,29.31422034760966,33.0
211,2283,5,4,140.0,0.8484848484848485,27.84782287529102,26.555304508801576,27.84782287529102,33.0
211,2495,5,5,143.0,0.8666666666666667,24.76373574674748,24.76373574674748,26.15485729065992,33.0
211,2542,6,1,152.2,0.7686868686868686,30.211201441009862,30.211201441009862,30.40102437278216,33.0
211,2585,6,2,161.0,0.8131313131313131,28.51378188970831,28.51378188970831,28.72437860552457,33.0
211,2637,6,3,164.60000000000002,0.8313131313131314,27.546280788126005,26.349498354240293,27.546280788126005,33.0
211,2716,6,4,169.60000000000002,0.8565656565656566,28.392745414427985,28.392745414427985,30.253373143717273,33.0
211,3004,7,1,180.20000000000002,0.7800865800865802,25.225345338720746,25.225345338720746,28.806998095728115,33.0
211,3098,7,2,188.0,0.8138528138528138,26.420038001973936,26.420038001973936,30.022273137086728,33.0
211,3195,7,3,193.0,0.8354978354978355,26.41374779727596,26.41374779727596,28.57318358179011,33.0
211,3356,7,4,198.0,0.8571428571428571,27.261448367721542,26.73461588796391,27.261448367721542,33.0
211,3553,8,1,208.20000000000002,0.7886363636363637,25.74578425578804,25.74578425578804,29.807341141432595,33.0
211,3580,8,2,216.8,0.8212121212121213,27.698780966794143,27.698780966794143,32.24628506104043,33.0
211,3667,8,3,222.2,0.8416666666666667,29.11544314228123,28.9800716234275,29.11544314228123,33.0
211,3808,8,4,226.2,0.8568181818181818,25.873339801349747,25.873339801349747,28.186577592426826,33.0
211,3960,8,5,229.2,0.8681818181818182,26.521847306921607,26.506411108742906,26.521847306921607,33.0
211,4046,9,1,232.79999999999998,0.7838383838383838,26.101480684782338,26.101480684782338,26.11437264329851,33.0
211,4066,9,2,243.6,0.8202020202020202,30.35769705937454,30.35769705937454,34.849841472855736,33.0
211,4137,9,3,250.59999999999997,0.8437710437710436,30.743792614768235,30.68655361182293,30.743792614768235,33.0
211,4237,9,4,257.59999999999997,0.8673400673400672,27.299162785882828,27.299162785882828,29.37637759145464,33.0
